loop_instruction.thisRepN,loop_instruction.thisTrialN,loop_instruction.thisN,loop_instruction.thisIndex,loop_rsi_practice.thisRepN,loop_rsi_practice.thisTrialN,loop_rsi_practice.thisN,loop_rsi_practice.thisIndex,loop_practice.thisRepN,loop_practice.thisTrialN,loop_practice.thisN,loop_practice.thisIndex,loop_exp.thisRepN,loop_exp.thisTrialN,loop_exp.thisN,loop_exp.thisIndex,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,map_condition,map_x_key,map_y_key,key_resp_welcome.started,key_resp_welcome.keys,key_resp_welcome.rt,index,text_empty_rsi_practice.started,text_empty_rsi_practice.stopped,rsi,stimulus.started,stimulus,correct,trial_type,key_resp_trial.keys,key_resp_trial.corr,key_resp_trial.rt,stimulus.stopped,key_resp_instruction_rsi.started,key_resp_instruction_rsi.keys,key_resp_instruction_rsi.rt,key_resp_instruction_rsi.stopped,key_resp_instruction_final.started,key_resp_instruction_final.keys,key_resp_instruction_final.rt,key_resp_break.started,key_resp_break.keys,key_resp_break.rt,key_resp_break.stopped,key_resp_end_screen.started,image_end_screen.started,key_resp_end_screen.stopped,image_end_screen.stopped,key_resp_end_screen.keys,participant,session,Alter,Geschlecht (w/m/d/andere),Studiengang,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,0,0,0,0,55,0,55,0,,,,,,,55,,,1,1388.0263990175445,X,d,go,d,1,0.36803852021694183,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,0,0,0,0,56,0,56,0,,,,,,,56,,,1,1389.5109481159598,Y,l,go,l,1,0.32486617751419544,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,0,0,0,0,57,0,57,0,,,,,,,57,,,1,1390.9452446326613,Y,None,nogo,l,0,0.5696578164352104,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,0,0,0,0,58,0,58,0,,,,,,,58,,,1,1392.6296670887386,X,d,go,d,1,0.4372413958190009,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,0,0,0,0,59,0,59,0,,,,,,,59,,,1,1394.1810723970411,Y,l,go,l,1,0.565702909254469,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,0,0,0,0,60,0,60,0,,,,,,,60,,,1,1395.8488374067238,X,d,go,d,1,0.5144384492887184,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,0,0,0,0,61,0,61,0,,,,,,,61,,,1,1397.4668647433864,Y,l,go,l,1,0.3045641267672181,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,0,0,0,0,62,0,62,0,,,,,,,62,,,1,1398.8846609044122,X,d,go,d,1,0.39027172164060175,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,0,0,0,0,63,0,63,0,,,,,,,63,,,1,1400.385758843273,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,0,0,0,0,64,0,64,0,,,,,,,64,,,1,1402.1873487576377,Y,l,go,l,1,0.3667716117342934,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,0,0,0,0,65,0,65,0,,,,,,,65,,,1,1403.655479439767,X,d,go,l,0,0.6264291829429567,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,0,0,0,0,66,0,66,0,,,,,,,66,,,1,1405.4235260976711,Y,l,go,l,1,0.5710236339364201,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,0,0,0,0,67,0,67,0,,,,,,,67,,,1,1407.125059333397,Y,None,nogo,None,1,,1407.9259593086317,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,0,0,0,0,68,0,68,0,,,,,,,68,,,1,1408.9261673085857,X,d,go,d,1,0.2198747133370489,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,0,0,0,0,69,0,69,0,,,,,,,69,,,1,1410.2773618049687,Y,l,go,l,1,0.5013000314356759,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,0,0,0,0,70,0,70,0,,,,,,,70,,,1,1411.9120281639043,Y,None,nogo,l,0,0.38641184475272894,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,0,0,0,0,71,0,71,0,,,,,,,71,,,1,1413.4296269433107,X,d,go,d,1,0.613251977134496,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,0,0,0,0,72,0,72,0,,,,,,,72,,,1,1415.1813633060083,Y,l,go,None,0,,1415.9821246147621,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,0,0,0,0,73,0,73,0,,,,,,,73,,,1,1416.9824014630867,Y,None,nogo,None,1,,1417.7833460444817,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,0,0,0,0,74,0,74,0,,,,,,,74,,,1,1418.7837533169659,X,d,go,d,1,0.3470717426389456,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,0,0,0,0,75,0,75,0,,,,,,,75,,,1,1420.2684730819892,Y,l,go,l,1,0.4143104978138581,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,0,0,0,0,76,0,76,0,,,,,,,76,,,1,1421.802979974309,Y,None,nogo,None,1,,1422.6037218892016,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,0,0,0,0,77,0,77,0,,,,,,,77,,,1,1423.6040991010377,X,d,go,d,1,0.31006666959729046,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,0,0,0,0,78,0,78,0,,,,,,,78,,,1,1425.038445072365,Y,l,go,l,1,0.25167881918605417,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,0,0,0,0,79,0,79,0,,,,,,,79,,,1,1426.4230514313094,X,d,go,d,1,0.3714217913802713,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,0,0,0,0,80,0,80,0,,,,,,,80,,,1,1427.9410356649896,X,None,nogo,None,1,,1428.7417276403867,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,0,0,0,0,81,0,81,0,,,,,,,81,,,1,1429.7420161251212,Y,l,go,l,1,0.31611030304338783,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,0,0,0,0,82,0,82,0,,,,,,,82,,,1,1431.1766379750334,X,d,go,d,1,0.2902640124084428,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,0,0,0,0,83,0,83,0,,,,,,,83,,,1,1432.6111313401489,X,None,nogo,None,1,,1433.4119076791685,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,0,0,0,0,84,0,84,0,,,,,,,84,,,1,1434.4124574969755,Y,l,go,l,1,0.28671492321882397,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,0,0,0,0,85,0,85,0,,,,,,,85,,,1,1435.8136359691853,X,d,go,d,1,0.35751052538398653,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,0,0,0,0,86,0,86,0,,,,,,,86,,,1,1437.3142999688862,Y,l,go,l,1,0.44026297016534954,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,0,0,0,0,87,0,87,0,,,,,,,87,,,1,1438.8652325501898,Y,None,nogo,None,1,,1439.6658445256762,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,0,0,0,0,88,0,88,0,,,,,,,88,,,1,1440.66662755562,X,d,go,d,1,0.28797504387330264,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,0,0,0,0,89,0,89,0,,,,,,,89,,,1,1442.0841696561547,Y,l,go,l,1,0.5676810900913551,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,0,0,0,0,90,0,90,0,,,,,,,90,,,1,1443.7686279909685,X,d,go,d,1,0.35386349679902196,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,0,0,0,0,91,0,91,0,,,,,,,91,,,1,1445.2364857036155,X,None,nogo,l,0,0.5021625764202327,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,0,0,0,0,92,0,92,0,,,,,,,92,,,1,1446.8544049190823,Y,l,go,l,1,0.5327608647057787,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,0,0,0,0,93,0,93,0,,,,,,,93,,,1,1448.4890329750488,X,d,go,d,1,0.48228670726530254,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,0,0,0,0,94,0,94,0,,,,,,,94,,,1,1450.073639237089,Y,l,go,l,1,0.5148394188145176,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,0,0,0,0,95,0,95,0,,,,,,,95,,,1,1451.691512392019,X,d,go,d,1,0.4960340945981443,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,0,0,0,0,96,0,96,0,,,,,,,96,,,1,1453.2928022823762,Y,l,go,l,1,0.4299250356853008,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,0,0,0,0,97,0,97,0,,,,,,,97,,,1,1454.827301901998,X,d,go,d,1,0.43235073157120496,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,0,0,0,0,98,0,98,0,,,,,,,98,,,1,1456.361571218702,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,0,0,0,0,99,0,99,0,,,,,,,99,,,1,1458.1631819815375,Y,l,go,l,1,0.2642223280854523,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,0,0,0,0,100,0,100,0,,,,,,,100,,,1,1459.530854530516,X,d,go,d,1,0.5286668059416115,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,0,0,0,0,101,0,101,0,,,,,,,101,,,1,1461.1654680409702,X,None,nogo,l,0,0.5426886174827814,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,0,0,0,0,102,0,102,0,,,,,,,102,,,1,1462.8167894221842,Y,l,go,l,1,0.393943477421999,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,0,0,0,0,103,0,103,0,,,,,,,103,,,1,1464.3177976640873,X,d,go,d,1,0.4772918005473912,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,0,0,0,0,104,0,104,0,,,,,,,104,,,1,1465.9023273200728,Y,l,go,l,1,0.508411300717853,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,0,0,0,0,105,0,105,0,,,,,,,105,,,1,1467.5202576871961,X,d,go,d,1,0.3469708941411227,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,0,0,0,0,106,0,106,0,,,,,,,106,,,1,1468.9712712867185,Y,l,go,l,1,0.3197398770134896,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,0,0,0,0,107,0,107,0,,,,,,,107,,,1,1470.405785015435,Y,None,nogo,None,1,,1471.2063931120792,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,0,0,0,0,108,0,108,0,,,,,,,108,,,1,1472.2070137178525,X,d,go,d,1,0.3957606885815039,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,0,0,0,0,109,0,109,0,,,,,,,109,,,1,1473.7081305658212,Y,l,go,l,1,0.43145376222673804,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,0,0,0,0,110,0,110,0,,,,,,,110,,,1,1475.2428289732197,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,0,0,0,0,111,0,111,0,,,,,,,111,,,1,1477.0440610696096,X,d,go,d,1,0.37487972900271416,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,0,0,0,0,112,0,112,0,,,,,,,112,,,1,1478.5286668952322,Y,l,go,l,1,0.44395460467785597,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,0,0,0,0,113,0,113,0,,,,,,,113,,,1,1480.0798603249714,X,d,go,d,1,0.39644723385572433,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,0,0,0,0,114,0,114,0,,,,,,,114,,,1,1481.5808094154345,X,None,nogo,None,1,,1482.3815910877893,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,0,0,0,0,115,0,115,0,,,,,,,115,,,1,1483.3821956935572,Y,l,go,l,1,0.42079679761081934,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,0,0,0,0,116,0,116,0,,,,,,,116,,,1,1484.9168751918478,X,d,go,None,0,,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,0,0,0,0,117,0,117,0,,,,,,,117,,,1,1486.7182478941977,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,0,0,0,0,118,0,118,0,,,,,,,118,,,1,1488.51963514206,Y,l,go,l,1,0.5157572365133092,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,0,0,0,0,119,0,119,0,,,,,,,119,,,1,1490.137901024078,X,d,go,d,1,0.593366895802319,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,0,0,0,0,120,0,120,0,,,,,,,120,,,1,1491.8387128055329,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,0,0,0,0,121,0,121,0,,,,,,,121,,,1,1493.6400084169582,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,0,0,0,0,122,0,122,0,,,,,,,122,,,1,1495.441652634414,Y,l,go,l,1,0.2822063195053488,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,0,0,0,0,123,0,123,0,,,,,,,123,,,1,1496.8258827511454,X,d,go,d,1,0.4332811553031206,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,0,0,0,0,124,0,124,0,,,,,,,124,,,1,1498.3604512192542,Y,l,go,l,1,0.46669495734386146,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,0,0,0,0,125,0,125,0,,,,,,,125,,,1,1499.9280776106752,X,d,go,d,1,0.49819263897370547,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,0,0,0,0,126,0,126,0,,,,,,,126,,,1,1501.5293170767836,Y,l,go,l,1,0.43344454921316355,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,0,0,0,0,127,0,127,0,,,,,,,127,,,1,1503.0637686963892,X,d,go,d,1,0.6591860154876485,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,0,0,0,0,128,0,128,0,,,,,,,128,,,1,1504.8320912329946,Y,l,go,l,1,0.39624117326457053,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,0,0,0,0,129,0,129,0,,,,,,,129,,,1,1506.3331382627366,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,0,0,0,0,130,0,130,0,,,,,,,130,,,1,1508.1345560560003,X,d,go,d,1,0.35781549487728626,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,0,0,0,0,131,0,131,0,,,,,,,131,,,1,1509.602373041329,Y,l,go,l,1,0.36206906859297305,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,0,0,0,0,132,0,132,0,,,,,,,132,,,1,1511.070112935733,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,0,0,0,0,133,0,133,0,,,,,,,133,,,1,1512.871599092614,X,d,go,d,1,0.4996588199865073,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,0,0,0,0,134,0,134,0,,,,,,,134,,,1,1514.4728215889772,Y,l,go,l,1,0.40179995843209326,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,0,0,0,0,135,0,135,0,,,,,,,135,,,1,1515.9905023076572,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,0,0,0,0,136,0,136,0,,,,,,,136,,,1,1517.7918051918969,X,d,go,d,1,0.47466537763830274,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,0,0,0,0,137,0,137,0,,,,,,,137,,,1,1519.3764114539372,Y,l,go,l,1,0.5711918763117865,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,0,0,0,0,138,0,138,0,,,,,,,138,,,1,1521.0608760917094,X,d,go,d,1,0.4375841834116727,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,0,0,0,0,139,0,139,0,,,,,,,139,,,1,1522.6123929152964,Y,l,go,l,1,0.4715579852927476,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,0,0,0,0,140,0,140,0,,,,,,,140,,,1,1524.1966597834835,X,d,go,d,1,0.438033637823537,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,0,0,0,0,141,0,141,0,,,,,,,141,,,1,1525.7480195161188,Y,l,go,l,1,0.3745063958922401,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,0,0,0,0,142,0,142,0,,,,,,,142,,,1,1527.2325846145395,X,d,go,d,1,0.5392238917993382,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,0,0,0,0,143,0,143,0,,,,,,,143,,,1,1528.883448783774,X,None,nogo,l,0,0.4390998191665858,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,0,0,0,0,144,0,144,0,,,,,,,144,,,1,1530.4350223345682,Y,l,go,l,1,0.2968366154236719,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,0,0,0,0,145,0,145,0,,,,,,,145,,,1,1531.8358972917777,X,d,go,None,0,,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,0,0,0,0,146,0,146,0,,,,,,,146,,,1,1533.6374101152178,X,None,nogo,None,1,,1534.4379357877187,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,0,0,0,0,147,0,147,0,,,,,,,147,,,1,1535.4386441509705,Y,l,go,l,1,0.5733126025879756,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,0,0,0,0,148,0,148,0,,,,,,,148,,,1,1537.1230927888537,X,d,go,d,1,0.664173164521344,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,0,0,0,0,149,0,149,0,,,,,,,149,,,1,1538.891281992197,Y,l,go,l,1,0.43210588314104825,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
