loop_instruction.thisRepN,loop_instruction.thisTrialN,loop_instruction.thisN,loop_instruction.thisIndex,loop_rsi_practice.thisRepN,loop_rsi_practice.thisTrialN,loop_rsi_practice.thisN,loop_rsi_practice.thisIndex,loop_practice.thisRepN,loop_practice.thisTrialN,loop_practice.thisN,loop_practice.thisIndex,loop_exp.thisRepN,loop_exp.thisTrialN,loop_exp.thisN,loop_exp.thisIndex,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,map_condition,map_x_key,map_y_key,key_resp_welcome.started,key_resp_welcome.keys,key_resp_welcome.rt,index,text_empty_rsi_practice.started,text_empty_rsi_practice.stopped,rsi,stimulus.started,stimulus,correct,trial_type,key_resp_trial.keys,key_resp_trial.corr,key_resp_trial.rt,stimulus.stopped,key_resp_instruction_rsi.started,key_resp_instruction_rsi.keys,key_resp_instruction_rsi.rt,key_resp_instruction_rsi.stopped,key_resp_instruction_final.started,key_resp_instruction_final.keys,key_resp_instruction_final.rt,key_resp_break.started,key_resp_break.keys,key_resp_break.rt,key_resp_break.stopped,key_resp_end_screen.started,image_end_screen.started,key_resp_end_screen.stopped,image_end_screen.stopped,key_resp_end_screen.keys,participant,session,Alter,Geschlecht (w/m/d/andere),Studiengang,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,2,0,2,0,165,0,165,0,,,,,,,165,,,1,1662.5492443397604,Y,d,go,d,1,0.3567132055189006,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,2,0,2,0,166,0,166,0,,,,,,,166,,,1,1664.0167238706792,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,2,0,2,0,167,0,167,0,,,,,,,167,,,1,1665.8184117244064,X,l,go,l,1,0.2701168838687238,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,2,0,2,0,168,0,168,0,,,,,,,168,,,1,1667.2026922653613,Y,d,go,d,1,0.3918579157518991,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,2,0,2,0,169,0,169,0,,,,,,,169,,,1,1668.7040025677563,X,l,go,l,1,0.4091936649224692,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,2,0,2,0,170,0,170,0,,,,,,,170,,,1,1670.2217724985346,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,2,0,2,0,171,0,171,0,,,,,,,171,,,1,1672.022979382798,Y,d,go,d,1,0.2422938670556789,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,2,0,2,0,172,0,172,0,,,,,,,172,,,1,1673.374138000418,X,l,go,l,1,0.6031809648073079,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,2,0,2,0,173,0,173,0,,,,,,,173,,,1,1675.0920721977832,Y,d,go,d,1,0.3249857057503789,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,2,0,2,0,174,0,174,0,,,,,,,174,,,1,1676.52630713876,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,2,0,2,0,175,0,175,0,,,,,,,175,,,1,1678.3279232349464,X,l,go,l,1,0.320803889596192,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,2,0,2,0,176,0,176,0,,,,,,,176,,,1,1679.7623506606785,Y,d,go,d,1,0.3277221892722366,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,2,0,2,0,177,0,177,0,,,,,,,177,,,1,1681.1966209955776,X,l,go,l,1,0.28452851324507833,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,2,0,2,0,178,0,178,0,,,,,,,178,,,1,1682.59761764964,X,None,nogo,d,0,0.21131060935070423,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,2,0,2,0,179,0,179,0,,,,,,,179,,,1,1683.9155903439562,Y,d,go,d,1,0.2697600355568568,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,2,0,2,0,180,0,180,0,,,,,,,180,,,1,1685.300008581814,X,l,go,l,1,0.29392729656686356,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,2,0,2,0,181,0,181,0,,,,,,,181,,,1,1686.7009916601253,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,2,0,2,0,182,0,182,0,,,,,,,182,,,1,1688.502354665525,Y,d,go,d,1,0.2594230708716907,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,2,0,2,0,183,0,183,0,,,,,,,183,,,1,1689.8697532752713,X,l,go,l,1,0.26747252151452017,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,2,0,2,0,184,0,184,0,,,,,,,184,,,1,1691.2544347857286,Y,d,go,d,1,0.3073221991631101,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,2,0,2,0,185,0,185,0,,,,,,,185,,,1,1692.6721237953338,X,l,go,l,1,0.2821658477237463,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,2,0,2,0,186,0,186,0,,,,,,,186,,,1,1694.056591002865,Y,d,go,d,1,0.3522622985861119,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,2,0,2,0,187,0,187,0,,,,,,,187,,,1,1695.5240889580175,X,l,go,l,1,0.34098763738600724,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,2,0,2,0,188,0,188,0,,,,,,,188,,,1,1696.975166557495,Y,d,go,d,1,0.2811447573097041,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,2,0,2,0,189,0,189,0,,,,,,,189,,,1,1698.359553765065,Y,None,nogo,l,0,0.32073455629645764,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,2,0,2,0,190,0,190,0,,,,,,,190,,,1,1699.7945974329225,X,l,go,l,1,0.3422899397849335,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,2,0,2,0,191,0,191,0,,,,,,,191,,,1,1701.2457007293572,Y,d,go,d,1,0.45916988311572027,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,2,0,2,0,192,0,192,0,,,,,,,192,,,1,1702.813415848041,X,l,go,l,1,0.28390451354746915,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,2,0,2,0,193,0,193,0,,,,,,,193,,,1,1704.1979703282568,Y,d,go,d,1,0.3865371910588067,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,2,0,2,0,194,0,194,0,,,,,,,194,,,1,1705.699100267103,X,l,go,l,1,0.32483297855199567,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,2,0,2,0,195,0,195,0,,,,,,,195,,,1,1707.150295684705,Y,d,go,d,1,0.4259233537807461,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,2,0,2,0,196,0,196,0,,,,,,,196,,,1,1708.7011342055107,Y,None,nogo,None,1,,1709.5017054537186,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,2,0,2,0,197,0,197,0,,,,,,,197,,,1,1710.502331392809,X,l,go,l,1,0.2583137380763958,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,2,0,2,0,198,0,198,0,,,,,,,198,,,1,1711.8698313358393,Y,d,go,d,1,0.33198061144983626,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,2,0,2,0,199,0,199,0,,,,,,,199,,,1,1713.3042776706532,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,2,0,2,0,200,0,200,0,,,,,,,200,,,1,1715.10589085775,X,l,go,l,1,0.24787447041038035,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,2,0,2,0,201,0,201,0,,,,,,,201,,,1,1716.4569321420936,Y,d,go,d,1,0.4807815090012184,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,2,0,2,0,202,0,202,0,,,,,,,202,,,1,1718.041209192141,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,2,0,2,0,203,0,203,0,,,,,,,203,,,1,1719.8426027429805,X,l,go,l,1,0.21451448658515915,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,2,0,2,0,204,0,204,0,,,,,,,204,,,1,1721.160525497927,Y,d,go,d,1,0.27226136767743014,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,2,0,2,0,205,0,205,0,,,,,,,205,,,1,1722.5448346449286,X,l,go,l,1,0.2974395372880565,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,2,0,2,0,206,0,206,0,,,,,,,206,,,1,1723.946043177676,Y,d,go,None,0,,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,2,0,2,0,207,0,207,0,,,,,,,207,,,1,1725.7472006074179,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,2,0,2,0,208,0,208,0,,,,,,,208,,,1,1727.5484506431756,X,l,go,l,1,0.21986769611092427,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,2,0,2,0,209,0,209,0,,,,,,,209,,,1,1728.8830216324743,Y,d,go,d,1,0.3412606069505557,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,2,0,2,0,210,0,210,0,,,,,,,210,,,1,1730.334124444061,X,l,go,l,1,0.3145794077657058,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,2,0,2,0,211,0,211,0,,,,,,,211,,,1,1731.751681090094,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,2,0,2,0,212,0,212,0,,,,,,,212,,,1,1733.553166762101,Y,d,go,d,1,0.21630503117151534,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,2,0,2,0,213,0,213,0,,,,,,,213,,,1,1734.870791335374,X,l,go,l,1,0.36989816882331183,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,2,0,2,0,214,0,214,0,,,,,,,214,,,1,1736.3554306155488,X,None,nogo,None,1,,1737.1559068334998,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,2,0,2,0,215,0,215,0,,,,,,,215,,,1,1738.1567334997656,Y,d,go,d,1,0.3965415498444429,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,2,0,2,0,216,0,216,0,,,,,,,216,,,1,1739.6577945901602,X,l,go,l,1,0.3032426859895452,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,2,0,2,0,217,0,217,0,,,,,,,217,,,1,1741.075674629976,Y,d,go,d,1,0.2938574784186869,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,2,0,2,0,218,0,218,0,,,,,,,218,,,1,1742.4765384356178,X,l,go,l,1,0.3643970805813126,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,2,0,2,0,219,0,219,0,,,,,,,219,,,1,1743.9445488753702,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,2,0,2,0,220,0,220,0,,,,,,,220,,,1,1745.7459133353148,Y,d,go,d,1,0.4229158400874269,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,2,0,2,0,221,0,221,0,,,,,,,221,,,1,1747.2804333185777,X,l,go,l,1,0.264239068536682,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,2,0,2,0,222,0,222,0,,,,,,,222,,,1,1748.648152413017,Y,d,go,d,1,0.25619349668002656,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,2,0,2,0,223,0,223,0,,,,,,,223,,,1,1750.0157692044756,X,l,go,l,1,0.3138244990407486,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,2,0,2,0,224,0,224,0,,,,,,,224,,,1,1751.433582820081,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,2,0,2,0,225,0,225,0,,,,,,,225,,,1,1753.2347741892004,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,2,0,2,0,226,0,226,0,,,,,,,226,,,1,1755.036064952211,Y,d,go,d,1,0.28471517982100636,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,2,0,2,0,227,0,227,0,,,,,,,227,,,1,1756.4371265759387,X,l,go,l,1,0.3874385239553533,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,2,0,2,0,228,0,228,0,,,,,,,228,,,1,1757.9382700905358,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,2,0,2,0,229,0,229,0,,,,,,,229,,,1,1759.7398793988464,Y,d,go,d,1,0.2845454829335097,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,2,0,2,0,230,0,230,0,,,,,,,230,,,1,1761.1409061135,X,l,go,l,1,0.3079544412808275,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,2,0,2,0,231,0,231,0,,,,,,,231,,,1,1762.5586770624595,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,2,0,2,0,232,0,232,0,,,,,,,232,,,1,1764.3600929163185,Y,d,go,d,1,0.4165754795251644,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,2,0,2,0,233,0,233,0,,,,,,,233,,,1,1765.877900180412,X,l,go,l,1,0.29134547963670343,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,2,0,2,0,234,0,234,0,,,,,,,234,,,1,1767.2790510162176,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,2,0,2,0,235,0,235,0,,,,,,,235,,,1,1769.0803189913604,Y,d,go,d,1,0.28782936012933646,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,2,0,2,0,236,0,236,0,,,,,,,236,,,1,1770.4811987969945,X,l,go,l,1,0.535418088571106,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,2,0,2,0,237,0,237,0,,,,,,,237,,,1,1772.1326573902268,Y,d,go,d,1,0.3248994027622132,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,2,0,2,0,238,0,238,0,,,,,,,238,,,1,1773.5672385128541,X,l,go,l,1,0.3290419462080365,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,2,0,2,0,239,0,239,0,,,,,,,239,,,1,1775.0014225447649,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,2,0,2,0,240,0,240,0,,,,,,,240,,,1,1776.8026240956974,Y,d,go,d,1,0.2473673191412047,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,2,0,2,0,241,0,241,0,,,,,,,241,,,1,1778.1536775012473,X,l,go,l,1,0.3995340332421904,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,2,0,2,0,242,0,242,0,,,,,,,242,,,1,1779.655221985347,Y,d,go,d,1,0.38614010034237367,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,2,0,2,0,243,0,243,0,,,,,,,243,,,1,1781.1563048939129,X,l,go,l,1,0.2933105695929328,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,2,0,2,0,244,0,244,0,,,,,,,244,,,1,1782.557017911749,Y,d,go,d,1,0.348670542751762,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,2,0,2,0,245,0,245,0,,,,,,,245,,,1,1784.0084387837874,Y,None,nogo,None,1,,1784.808745789699,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,2,0,2,0,246,0,246,0,,,,,,,246,,,1,1785.809508455996,X,l,go,l,1,0.18310359272371102,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,2,0,2,0,247,0,247,0,,,,,,,247,,,1,1787.094177893732,Y,d,go,d,1,0.2913910553720882,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,2,0,2,0,248,0,248,0,,,,,,,248,,,1,1788.494890911568,Y,None,nogo,None,1,,1789.2955465233715,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,2,0,2,0,249,0,249,0,,,,,,,249,,,1,1790.2965152501745,X,l,go,l,1,0.41675826731514576,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,3,0,3,0,0,0,0,0,,,,,,,0,,,0.2,1803.5897146231687,X,l,go,l,1,0.32328146415241577,,,,,,,,,1790.8151986350551,space,12.557119411382502,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,3,0,3,0,1,0,1,0,,,,,,,1,,,0.2,1804.2235092249653,Y,d,go,d,1,0.2967006285553282,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,3,0,3,0,2,0,2,0,,,,,,,2,,,0.2,1804.8243356003222,X,l,go,l,1,0.27372318515065786,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,3,0,3,0,3,0,3,0,,,,,,,3,,,0.2,1805.4081355596918,Y,d,go,d,1,0.31301771155315805,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,3,0,3,0,4,0,4,0,,,,,,,4,,,0.2,1806.0250225333225,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,3,0,3,0,5,0,5,0,,,,,,,5,,,0.2,1807.0258981692616,X,l,go,l,1,0.311772136399469,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,3,0,3,0,6,0,6,0,,,,,,,6,,,0.2,1807.643159930589,Y,d,go,d,1,0.3338676408382355,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,3,0,3,0,7,0,7,0,,,,,,,7,,,0.2,1808.2769845929772,Y,None,nogo,None,1,,1809.0774404473016,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,3,0,3,0,8,0,8,0,,,,,,,8,,,0.2,1809.2777283501923,X,l,go,l,1,0.20335473441994623,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,3,0,3,0,9,0,9,0,,,,,,,9,,,0.2,1809.7947487055765,Y,d,go,None,0,,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
