loop_instruction.thisRepN,loop_instruction.thisTrialN,loop_instruction.thisN,loop_instruction.thisIndex,loop_rsi_practice.thisRepN,loop_rsi_practice.thisTrialN,loop_rsi_practice.thisN,loop_rsi_practice.thisIndex,loop_practice.thisRepN,loop_practice.thisTrialN,loop_practice.thisN,loop_practice.thisIndex,loop_exp.thisRepN,loop_exp.thisTrialN,loop_exp.thisN,loop_exp.thisIndex,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,map_condition,map_x_key,map_y_key,key_resp_welcome.started,key_resp_welcome.keys,key_resp_welcome.rt,index,text_empty_rsi_practice.started,text_empty_rsi_practice.stopped,rsi,stimulus.started,stimulus,correct,trial_type,key_resp_trial.keys,key_resp_trial.corr,key_resp_trial.rt,stimulus.stopped,key_resp_instruction_rsi.started,key_resp_instruction_rsi.keys,key_resp_instruction_rsi.rt,key_resp_instruction_rsi.stopped,key_resp_instruction_final.started,key_resp_instruction_final.keys,key_resp_instruction_final.rt,key_resp_break.started,key_resp_break.keys,key_resp_break.rt,key_resp_break.stopped,key_resp_end_screen.started,image_end_screen.started,key_resp_end_screen.stopped,image_end_screen.stopped,key_resp_end_screen.keys,participant,session,Alter,Geschlecht (w/m/d/andere),Studiengang,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,5,0,5,0,241,0,241,0,,,,,,,241,,,0.2,2311.046623007627,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,5,0,5,0,242,0,242,0,,,,,,,242,,,0.2,2312.0471408257727,X,l,go,l,1,0.2628441443666816,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,5,0,5,0,243,0,243,0,,,,,,,243,,,0.2,2312.614267823519,Y,d,go,d,1,0.22385070868767798,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,5,0,5,0,244,0,244,0,,,,,,,244,,,0.2,2313.1481284131296,X,l,go,l,1,0.33034956618212163,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,5,0,5,0,245,0,245,0,,,,,,,245,,,0.2,2313.782001560321,X,None,nogo,d,0,0.23943615588359535,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,5,0,5,0,246,0,246,0,,,,,,,246,,,0.2,2314.332388202427,Y,d,go,d,1,0.3938995960634202,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,5,0,5,0,247,0,247,0,,,,,,,247,,,0.2,2315.0328363478184,X,l,go,l,1,0.31754957255907357,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,5,0,5,0,248,0,248,0,,,,,,,248,,,0.2,2315.66662755562,Y,d,go,d,1,0.21199422981590033,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,5,0,5,0,249,0,249,0,,,,,,,249,,,0.2,2316.1838311837055,X,l,go,l,1,0.25443396670743823,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,6,0,6,0,0,0,0,0,,,,,,,0,,,1,2333.063037060434,X,l,go,l,1,0.23940512537956238,,,,,,,,,2316.55217476259,space,15.490431427955627,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,6,0,6,0,1,0,1,0,,,,,,,1,,,1,2334.414394950727,Y,d,go,d,1,0.24859881796874106,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,6,0,6,0,2,0,2,0,,,,,,,2,,,1,2335.765467265155,X,l,go,l,1,0.27357141207903624,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,6,0,6,0,3,0,3,0,,,,,,,3,,,1,2337.149595079012,Y,d,go,d,1,0.29645140073262155,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,6,0,6,0,4,0,4,0,,,,,,,4,,,1,2338.5507885813713,Y,None,nogo,l,0,0.22367567848414183,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,6,0,6,0,5,0,5,0,,,,,,,5,,,1,2339.8851733889896,X,l,go,l,1,0.34501961967907846,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,6,0,6,0,6,0,6,0,,,,,,,6,,,1,2341.336308200611,Y,d,go,d,1,0.3503267685882747,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,6,0,6,0,7,0,7,0,,,,,,,7,,,1,2342.7875050727744,Y,None,nogo,None,1,,2343.5880278360564,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,6,0,6,0,8,0,8,0,,,,,,,8,,,1,2344.588648441946,X,l,go,l,1,0.3466618007514626,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,6,0,6,0,9,0,9,0,,,,,,,9,,,1,2346.0398084656335,Y,d,go,d,1,0.33438253379426897,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,6,0,6,0,10,0,10,0,,,,,,,10,,,1,2347.4910494589712,X,l,go,l,1,0.2599980852100998,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,6,0,6,0,11,0,11,0,,,,,,,11,,,1,2348.858699704986,Y,d,go,d,1,0.33187295938842,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,6,0,6,0,12,0,12,0,,,,,,,12,,,1,2350.293017070042,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,6,0,6,0,13,0,13,0,,,,,,,13,,,1,2352.095065650996,X,l,go,l,1,0.27916995459236205,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,6,0,6,0,14,0,14,0,,,,,,,14,,,1,2353.4963784259744,Y,d,go,d,1,0.2845750430133194,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,6,0,6,0,15,0,15,0,,,,,,,15,,,1,2354.9139127689414,X,l,go,l,1,0.32433453877456486,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,6,0,6,0,16,0,16,0,,,,,,,16,,,1,2356.3485661339946,X,None,nogo,None,1,,2357.148918230785,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,6,0,6,0,17,0,17,0,,,,,,,17,,,1,2358.1493550790474,Y,d,go,d,1,0.3209488436114043,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,6,0,6,0,18,0,18,0,,,,,,,18,,,1,2359.5841325651854,X,l,go,l,1,0.40600334759801626,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,6,0,6,0,19,0,19,0,,,,,,,19,,,1,2361.1018758295104,Y,d,go,d,1,0.4723742245696485,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,6,0,6,0,20,0,20,0,,,,,,,20,,,1,2362.686139303725,Y,None,nogo,None,1,,2363.4870853396133,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,6,0,6,0,21,0,21,0,,,,,,,21,,,1,2364.487726309104,Y,None,nogo,None,1,,2365.288313557161,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,6,0,6,0,22,0,22,0,,,,,,,22,,,1,2366.289099981077,X,l,go,l,1,0.4048261360730976,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,6,0,6,0,23,0,23,0,,,,,,,23,,,1,2367.8069785179105,Y,d,go,d,1,0.3271772041916847,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,6,0,6,0,24,0,24,0,,,,,,,24,,,1,2369.241386064794,Y,None,nogo,None,1,,2370.041989312973,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,6,0,6,0,25,0,25,0,,,,,,,25,,,1,2371.0425216762815,X,l,go,l,1,0.2750046234577894,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,6,0,6,0,26,0,26,0,,,,,,,26,,,1,2372.444000269519,Y,d,go,d,1,0.2980930970516056,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,6,0,6,0,27,0,27,0,,,,,,,27,,,1,2373.8449542571325,X,l,go,l,1,0.3850661455653608,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,6,0,6,0,28,0,28,0,,,,,,,28,,,1,2375.3457763171755,Y,d,go,d,1,0.29197819088585675,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,6,0,6,0,29,0,29,0,,,,,,,29,,,1,2376.74698630441,X,l,go,l,1,0.2994356418494135,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,6,0,6,0,30,0,30,0,,,,,,,30,,,1,2378.1481017463375,Y,d,go,d,1,0.4180047963745892,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,6,0,6,0,31,0,31,0,,,,,,,31,,,1,2379.682419548044,Y,None,nogo,None,1,,2380.4830324931536,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,6,0,6,0,32,0,32,0,,,,,,,32,,,1,2381.483942553168,Y,None,nogo,None,1,,2382.2847058014013,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,6,0,6,0,33,0,33,0,,,,,,,33,,,1,2383.285383134382,X,l,go,l,1,0.2408785792067647,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,6,0,6,0,34,0,34,0,,,,,,,34,,,1,2384.6363478126004,Y,d,go,d,1,0.24972560536116362,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,6,0,6,0,35,0,35,0,,,,,,,35,,,1,2385.9875423091,Y,None,nogo,None,1,,2386.7880408300553,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,6,0,6,0,36,0,36,0,,,,,,,36,,,1,2387.788757920731,X,l,go,l,1,0.29837527871131897,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,6,0,6,0,37,0,37,0,,,,,,,37,,,1,2389.1900018472224,Y,d,go,d,1,0.5608129696920514,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,6,0,6,0,38,0,38,0,,,,,,,38,,,1,2390.85760879633,X,l,go,l,1,0.2837304372806102,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,6,0,6,0,39,0,39,0,,,,,,,39,,,1,2392.242234064499,Y,d,go,d,1,0.4673987119458616,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,6,0,6,0,40,0,40,0,,,,,,,40,,,1,2393.8267448113766,X,l,go,l,1,0.2285663429647684,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,6,0,6,0,41,0,41,0,,,,,,,41,,,1,2395.160872164415,X,None,nogo,None,1,,2395.9616601397283,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,6,0,6,0,42,0,42,0,,,,,,,42,,,1,2396.962477109162,Y,d,go,d,1,0.3715543947182596,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,6,0,6,0,43,0,43,0,,,,,,,43,,,1,2398.446722207591,X,l,go,l,1,0.21500804647803307,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,6,0,6,0,44,0,44,0,,,,,,,44,,,1,2399.764426296111,Y,d,go,d,1,0.2892009802162647,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,6,0,6,0,45,0,45,0,,,,,,,45,,,1,2401.1656658591237,X,l,go,l,1,0.2325100984890014,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,6,0,6,0,46,0,46,0,,,,,,,46,,,1,2402.4999764848035,Y,d,go,d,1,0.2258618592750281,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,6,0,6,0,47,0,47,0,,,,,,,47,,,1,2403.8341629896313,X,l,go,l,1,0.2193309534341097,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,6,0,6,0,48,0,48,0,,,,,,,48,,,1,2405.168608403066,X,None,nogo,d,0,0.421964067267254,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,6,0,6,0,49,0,49,0,,,,,,,49,,,1,2406.7032234165817,Y,d,go,d,1,0.24832003004848957,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,6,0,6,0,50,0,50,0,,,,,,,50,,,1,2408.054275852395,X,l,go,l,1,0.23963348916731775,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,6,0,6,0,51,0,51,0,,,,,,,51,,,1,2409.4220220984425,Y,d,go,d,1,0.4245497628580779,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,6,0,6,0,52,0,52,0,,,,,,,52,,,1,2410.9563180818222,X,l,go,l,1,0.2986307938117534,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,6,0,6,0,53,0,53,0,,,,,,,53,,,1,2412.3575144934002,Y,d,go,d,1,0.43295121332630515,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,6,0,6,0,54,0,54,0,,,,,,,54,,,1,2413.89204465854,Y,None,nogo,None,1,,2414.692642088514,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,6,0,6,0,55,0,55,0,,,,,,,55,,,1,2415.6933887547348,X,l,go,l,1,0.280889711342752,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,6,0,6,0,56,0,56,0,,,,,,,56,,,1,2417.07768675033,Y,d,go,d,1,0.39986759307794273,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,6,0,6,0,57,0,57,0,,,,,,,57,,,1,2418.578466143692,X,l,go,l,1,0.2599466913379729,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,6,0,6,0,58,0,58,0,,,,,,,58,,,1,2419.9463714200538,X,None,nogo,l,0,0.3162453304976225,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,6,0,6,0,59,0,59,0,,,,,,,59,,,1,2421.3647382473573,Y,d,go,d,1,0.4015553498174995,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,6,0,6,0,60,0,60,0,,,,,,,60,,,1,2422.8989930187818,X,l,go,l,1,0.2112150783650577,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,6,0,6,0,61,0,61,0,,,,,,,61,,,1,2424.2169021978043,X,None,nogo,None,1,,2425.0176159914117,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,6,0,6,0,62,0,62,0,,,,,,,62,,,1,2426.018540597055,Y,d,go,d,1,0.2757789259776473,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,6,0,6,0,63,0,63,0,,,,,,,63,,,1,2427.419332645135,X,l,go,l,1,0.23509967303834856,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,6,0,6,0,64,0,64,0,,,,,,,64,,,1,2428.770373929525,Y,d,go,d,1,0.26080147875472903,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,6,0,6,0,65,0,65,0,,,,,,,65,,,1,2430.13782296353,Y,None,nogo,None,1,,2430.938553242013,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,6,0,6,0,66,0,66,0,,,,,,,66,,,1,2431.9392465748824,X,l,go,l,1,0.3858486907556653,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,6,0,6,0,67,0,67,0,,,,,,,67,,,1,2433.4572739601135,Y,d,go,d,1,0.30963781871832907,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,6,0,6,0,68,0,68,0,,,,,,,68,,,1,2434.875044909073,X,l,go,l,1,0.34752725483849645,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,6,0,6,0,69,0,69,0,,,,,,,69,,,1,2436.342610742897,Y,d,go,d,1,0.318646299187094,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,6,0,6,0,70,0,70,0,,,,,,,70,,,1,2437.7938910089433,Y,None,nogo,None,1,,2438.594587832922,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,6,0,6,0,71,0,71,0,,,,,,,71,,,1,2439.5954571659677,X,l,go,l,1,0.2992198842111975,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,6,0,6,0,72,0,72,0,,,,,,,72,,,1,2440.996374304872,Y,d,go,d,1,0.2575917833019048,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,6,0,6,0,73,0,73,0,,,,,,,73,,,1,2442.3807663607877,X,l,go,l,1,0.26575614302419126,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,6,0,6,0,74,0,74,0,,,,,,,74,,,1,2443.748423394747,X,None,nogo,None,1,,2444.5491444610525,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,6,0,6,0,75,0,75,0,,,,,,,75,,,1,2445.5495944002178,Y,d,go,d,1,0.3441633777692914,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,6,0,6,0,76,0,76,0,,,,,,,76,,,1,2447.0173827793915,X,l,go,l,1,0.50766148022376,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,6,0,6,0,77,0,77,0,,,,,,,77,,,1,2448.652182956459,X,None,nogo,None,1,,2449.452562204795,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,6,0,6,0,78,0,78,0,,,,,,,78,,,1,2450.4533554166555,Y,d,go,d,1,0.27213529124855995,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,6,0,6,0,79,0,79,0,,,,,,,79,,,1,2451.837793048471,X,l,go,l,1,0.2634211138356477,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,6,0,6,0,80,0,80,0,,,,,,,80,,,1,2453.222076983191,X,None,nogo,None,1,,2454.023043382913,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,6,0,6,0,81,0,81,0,,,,,,,81,,,1,2455.023493322078,Y,d,go,d,1,0.22985652391798794,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,6,0,6,0,82,0,82,0,,,,,,,82,,,1,2456.3745350912213,X,l,go,l,1,0.4312930323649198,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,6,0,6,0,83,0,83,0,,,,,,,83,,,1,2457.9257231876254,Y,d,go,d,1,0.5274025616236031,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,6,0,6,0,84,0,84,0,,,,,,,84,,,1,2459.5771871141624,X,l,go,l,1,0.28429092187434435,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
