loop_instruction.thisRepN,loop_instruction.thisTrialN,loop_instruction.thisN,loop_instruction.thisIndex,loop_rsi_practice.thisRepN,loop_rsi_practice.thisTrialN,loop_rsi_practice.thisN,loop_rsi_practice.thisIndex,loop_practice.thisRepN,loop_practice.thisTrialN,loop_practice.thisN,loop_practice.thisIndex,loop_exp.thisRepN,loop_exp.thisTrialN,loop_exp.thisN,loop_exp.thisIndex,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,map_condition,map_x_key,map_y_key,key_resp_welcome.started,key_resp_welcome.keys,key_resp_welcome.rt,index,text_empty_rsi_practice.started,text_empty_rsi_practice.stopped,rsi,stimulus.started,stimulus,correct,trial_type,key_resp_trial.keys,key_resp_trial.corr,key_resp_trial.rt,stimulus.stopped,key_resp_instruction_rsi.started,key_resp_instruction_rsi.keys,key_resp_instruction_rsi.rt,key_resp_instruction_rsi.stopped,key_resp_instruction_final.started,key_resp_instruction_final.keys,key_resp_instruction_final.rt,key_resp_break.started,key_resp_break.keys,key_resp_break.rt,key_resp_break.stopped,key_resp_end_screen.started,image_end_screen.started,key_resp_end_screen.stopped,image_end_screen.stopped,key_resp_end_screen.keys,participant,session,Alter,Geschlecht (w/m/d/andere),Studiengang,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,5,0,5,0,36,0,36,0,,,,,,,36,,,0.2,9460.461616484798,X,None,nogo,l,0,0.39117254549637437,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,5,0,5,0,37,0,37,0,,,,,,,37,,,0.2,9461.162159999949,Y,l,go,l,1,0.49018490908201784,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,5,0,5,0,38,0,38,0,,,,,,,38,,,0.2,9461.962776727276,X,d,go,d,1,0.45732915156986564,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,5,0,5,0,39,0,39,0,,,,,,,39,,,0.2,9462.729727030266,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,5,0,5,0,40,0,40,0,,,,,,,40,,,0.2,9463.730698666652,Y,l,go,l,1,0.3854978787712753,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,5,0,5,0,41,0,41,0,,,,,,,41,,,0.2,9464.431389575708,X,d,go,d,1,0.5007352121174335,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,5,0,5,0,42,0,42,0,,,,,,,42,,,0.2,9465.232024727273,Y,l,go,l,1,0.4362052727956325,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,5,0,5,0,43,0,43,0,,,,,,,43,,,0.2,9465.982572121196,X,d,go,d,1,0.34216163645032793,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,5,0,5,0,44,0,44,0,,,,,,,44,,,0.2,9466.633039515116,X,None,nogo,None,1,,9467.433309575776,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,5,0,5,0,45,0,45,0,,,,,,,45,,,0.2,9467.63380606065,Y,l,go,l,1,0.5952748485142365,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,5,0,5,0,46,0,46,0,,,,,,,46,,,0.2,9468.534405818209,X,d,go,d,1,0.2699701212113723,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,5,0,5,0,47,0,47,0,,,,,,,47,,,0.2,9469.11790981819,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,5,0,5,0,48,0,48,0,,,,,,,48,,,0.2,9470.118671030272,Y,l,go,l,1,0.3983177576446906,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,5,0,5,0,49,0,49,0,,,,,,,49,,,0.2,9470.819567515166,X,d,go,d,1,0.5446212727110833,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,5,0,5,0,50,0,50,0,,,,,,,50,,,0.2,9471.67017115152,Y,l,go,l,1,0.4941267273388803,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,5,0,5,0,51,0,51,0,,,,,,,51,,,0.2,9472.470775272697,X,d,go,d,1,0.3967686665710062,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,5,0,5,0,52,0,52,0,,,,,,,52,,,0.2,9473.171210181783,X,None,nogo,None,1,,9473.971945212106,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,5,0,5,0,53,0,53,0,,,,,,,53,,,0.2,9474.171993212076,Y,l,go,l,1,0.2976719393627718,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,5,0,5,0,54,0,54,0,,,,,,,54,,,0.2,9474.772306424216,X,d,go,d,1,0.4321383635979146,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,5,0,5,0,55,0,55,0,,,,,,,55,,,0.2,9475.506198303076,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,5,0,5,0,56,0,56,0,,,,,,,56,,,0.2,9476.507616484887,Y,l,go,l,1,0.3268331515137106,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,5,0,5,0,57,0,57,0,,,,,,,57,,,0.2,9477.175020606024,X,d,go,d,1,0.44596672733314335,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,5,0,5,0,58,0,58,0,,,,,,,58,,,0.2,9477.941678545438,Y,l,go,None,0,,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,5,0,5,0,59,0,59,0,,,,,,,59,,,0.2,9478.942582303076,X,d,go,None,0,,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,5,0,5,0,60,0,60,0,,,,,,,60,,,0.2,9479.943244606024,Y,l,go,l,1,0.28489909099880606,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,5,0,5,0,61,0,61,0,,,,,,,61,,,0.2,9480.560284606065,Y,None,nogo,d,0,0.6608384848805144,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,5,0,5,0,62,0,62,0,,,,,,,62,,,0.2,9481.527698909049,X,d,go,d,1,0.5727051515132189,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,5,0,5,0,63,0,63,0,,,,,,,63,,,0.2,9482.411576727289,Y,l,go,l,1,0.40943921206053346,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,5,0,5,0,64,0,64,0,,,,,,,64,,,0.2,9483.12867830298,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,5,0,5,0,65,0,65,0,,,,,,,65,,,0.2,9484.129386181827,X,d,go,d,1,0.4673640605760738,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,5,0,5,0,66,0,66,0,,,,,,,66,,,0.2,9484.896916363621,Y,l,go,l,1,0.3546746060019359,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,5,0,5,0,67,0,67,0,,,,,,,67,,,0.2,9485.563802666613,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,5,0,5,0,68,0,68,0,,,,,,,68,,,0.2,9486.564867878798,X,d,go,d,1,0.4310993333347142,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,5,0,5,0,69,0,69,0,,,,,,,69,,,0.2,9487.298710787902,Y,l,go,l,1,0.40087193937506527,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,5,0,5,0,70,0,70,0,,,,,,,70,,,0.2,9488.016003878787,X,d,go,d,1,0.5488927878905088,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,5,0,5,0,71,0,71,0,,,,,,,71,,,0.2,9488.866577939363,Y,l,go,l,1,0.3695046666543931,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,5,0,5,0,72,0,72,0,,,,,,,72,,,0.2,9489.550136242411,X,d,go,d,1,0.45414127269759774,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,5,0,5,0,73,0,73,0,,,,,,,73,,,0.2,9490.317737696925,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,5,0,5,0,74,0,74,0,,,,,,,74,,,0.2,9491.318518787855,Y,l,go,l,1,0.6539943636162207,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,5,0,5,0,75,0,75,0,,,,,,,75,,,0.2,9492.285850181826,X,d,go,d,1,0.5829146060859784,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,5,0,5,0,76,0,76,0,,,,,,,76,,,0.2,9493.169747393928,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,5,0,5,0,77,0,77,0,,,,,,,77,,,0.2,9494.170648242463,Y,l,go,l,1,0.5367933940142393,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,5,0,5,0,78,0,78,0,,,,,,,78,,,0.2,9495.02134690911,X,d,go,d,1,0.3114939999068156,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,5,0,5,0,79,0,79,0,,,,,,,79,,,0.2,9495.638375757611,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,5,0,5,0,80,0,80,0,,,,,,,80,,,0.2,9496.639204848441,Y,l,go,l,1,0.3576181211974472,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,5,0,5,0,81,0,81,0,,,,,,,81,,,0.2,9497.306393212173,X,d,go,d,1,0.2820055151823908,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,5,0,5,0,82,0,82,0,,,,,,,82,,,0.2,9497.890066909138,Y,l,go,l,1,0.41837642423342913,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,5,0,5,0,83,0,83,0,,,,,,,83,,,0.2,9498.62405236368,X,d,go,d,1,0.5155022423714399,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,5,0,5,0,84,0,84,0,,,,,,,84,,,0.2,9499.441277090926,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,5,0,5,0,85,0,85,0,,,,,,,85,,,0.2,9500.442028606078,Y,l,go,l,1,0.5699182423995808,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,5,0,5,0,86,0,86,0,,,,,,,86,,,0.2,9501.32579442428,X,d,go,d,1,0.30971412116196007,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,5,0,5,0,87,0,87,0,,,,,,,87,,,0.2,9501.942918303073,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,5,0,5,0,88,0,88,0,,,,,,,88,,,0.2,9502.944020363619,Y,l,go,l,1,0.5320040605729446,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,5,0,5,0,89,0,89,0,,,,,,,89,,,0.2,9503.778013575706,X,d,go,d,1,0.3221083029638976,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,5,0,5,0,90,0,90,0,,,,,,,90,,,0.2,9504.411736242473,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,5,0,5,0,91,0,91,0,,,,,,,91,,,0.2,9505.41223563638,Y,l,go,l,1,0.5116908485069871,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,5,0,5,0,92,0,92,0,,,,,,,92,,,0.2,9506.229535515187,X,d,go,d,1,0.36639775754883885,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,5,0,5,0,93,0,93,0,,,,,,,93,,,0.2,9506.896733575733,Y,l,go,l,1,0.45098830305505544,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,5,0,5,0,94,0,94,0,,,,,,,94,,,0.2,9507.664219151484,X,d,go,d,1,0.35624939389526844,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,5,0,5,0,95,0,95,0,,,,,,,95,,,0.2,9508.33141915151,X,None,nogo,d,0,0.6161451515508816,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,5,0,5,0,96,0,96,0,,,,,,,96,,,0.2,9509.248679757584,Y,l,go,None,0,,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,5,0,5,0,97,0,97,0,,,,,,,97,,,0.2,9510.249609696912,X,d,go,None,0,,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,5,0,5,0,98,0,98,0,,,,,,,98,,,0.2,9511.250422787853,Y,l,go,None,0,,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,5,0,5,0,99,0,99,0,,,,,,,99,,,0.2,9512.251154424273,X,d,go,d,1,0.4410901211667806,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,5,0,5,0,100,0,100,0,,,,,,,100,,,0.2,9513.00161212124,Y,l,go,l,1,0.39517690904904157,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,5,0,5,0,101,0,101,0,,,,,,,101,,,0.2,9513.702250666684,X,d,go,d,1,0.606031212140806,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,5,0,5,0,102,0,102,0,,,,,,,102,,,0.2,9514.619261090877,X,None,nogo,None,1,,9515.420168242417,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,5,0,5,0,103,0,103,0,,,,,,,103,,,0.2,9515.620047030272,Y,l,go,l,1,0.33569181815255433,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,5,0,5,0,104,0,104,0,,,,,,,104,,,0.2,9516.270895515103,X,d,go,d,1,0.358572787954472,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,5,0,5,0,105,0,105,0,,,,,,,105,,,0.2,9516.937683393946,Y,l,go,l,1,0.3950110909063369,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,5,0,5,0,106,0,106,0,,,,,,,106,,,0.2,9517.638220606023,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,5,0,5,0,107,0,107,0,,,,,,,107,,,0.2,9518.639228121261,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,5,0,5,0,108,0,108,0,,,,,,,108,,,0.2,9519.640008727321,X,d,go,d,1,0.4612069696886465,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,5,0,5,0,109,0,109,0,,,,,,,109,,,0.2,9520.407415757538,Y,l,go,l,1,0.3657291514100507,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,5,0,5,0,110,0,110,0,,,,,,,110,,,0.2,9521.074515393935,X,d,go,d,1,0.40136309096124023,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,5,0,5,0,111,0,111,0,,,,,,,111,,,0.2,9521.79168387875,Y,l,go,l,1,0.3883623636793345,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,5,0,5,0,112,0,112,0,,,,,,,112,,,0.2,9522.492134303087,X,d,go,d,1,0.44068527268245816,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,5,0,5,0,113,0,113,0,,,,,,,113,,,0.2,9523.24276993936,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,5,0,5,0,114,0,114,0,,,,,,,114,,,0.2,9524.243586909142,Y,l,go,l,1,0.4320627272827551,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,5,0,5,0,115,0,115,0,,,,,,,115,,,0.2,9524.977405575803,X,d,go,d,1,0.6262217574985698,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,5,0,5,0,116,0,116,0,,,,,,,116,,,0.2,9525.911418181844,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,5,0,5,0,117,0,117,0,,,,,,,117,,,0.2,9526.912245333311,Y,l,go,l,1,0.3713213938754052,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,5,0,5,0,118,0,118,0,,,,,,,118,,,0.2,9527.596085333382,X,d,go,d,1,0.44116963632404804,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,5,0,5,0,119,0,119,0,,,,,,,119,,,0.2,9528.346728242468,Y,l,go,l,1,0.4585272120311856,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,5,0,5,0,120,0,120,0,,,,,,,120,,,0.2,9529.113739636377,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,5,0,5,0,121,0,121,0,,,,,,,121,,,0.2,9530.11467733339,X,d,go,d,1,0.5455652727978304,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,5,0,5,0,122,0,122,0,,,,,,,122,,,0.2,9530.965135515202,Y,l,go,l,1,0.3989587272517383,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,5,0,5,0,123,0,123,0,,,,,,,123,,,0.2,9531.665882181842,X,d,go,d,1,0.5633931515039876,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,5,0,5,0,124,0,124,0,,,,,,,124,,,0.2,9532.53319272725,Y,l,go,None,0,,9533.33385260601,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,5,0,5,0,125,0,125,0,,,,,,,125,,,0.2,9533.534009212162,X,d,go,d,1,0.5180428485618904,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,5,0,5,0,126,0,126,0,,,,,,,126,,,0.2,9534.36799127271,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,5,0,5,0,127,0,127,0,,,,,,,127,,,0.2,9535.368387393886,Y,l,go,l,1,0.3646333939395845,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,5,0,5,0,128,0,128,0,,,,,,,128,,,0.2,9536.03578133334,X,d,go,d,1,0.6254857575986534,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
