loop_instruction.thisRepN,loop_instruction.thisTrialN,loop_instruction.thisN,loop_instruction.thisIndex,loop_rsi_practice.thisRepN,loop_rsi_practice.thisTrialN,loop_rsi_practice.thisN,loop_rsi_practice.thisIndex,loop_practice.thisRepN,loop_practice.thisTrialN,loop_practice.thisN,loop_practice.thisIndex,loop_exp.thisRepN,loop_exp.thisTrialN,loop_exp.thisN,loop_exp.thisIndex,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,map_condition,map_x_key,map_y_key,key_resp_welcome.started,key_resp_welcome.keys,key_resp_welcome.rt,index,text_empty_rsi_practice.started,text_empty_rsi_practice.stopped,rsi,stimulus.started,stimulus,correct,trial_type,key_resp_trial.keys,key_resp_trial.corr,key_resp_trial.rt,stimulus.stopped,key_resp_instruction_rsi.started,key_resp_instruction_rsi.keys,key_resp_instruction_rsi.rt,key_resp_instruction_rsi.stopped,key_resp_instruction_final.started,key_resp_instruction_final.keys,key_resp_instruction_final.rt,key_resp_break.started,key_resp_break.keys,key_resp_break.rt,key_resp_break.stopped,key_resp_end_screen.started,image_end_screen.started,key_resp_end_screen.stopped,image_end_screen.stopped,key_resp_end_screen.keys,participant,session,Alter,Geschlecht (w/m/d/andere),Studiengang,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,2,0,2,0,60,0,60,0,,,,,,,60,,,1,989.4599163830717,X,d,go,d,1,0.4974500709940912,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,2,0,2,0,61,0,61,0,,,,,,,61,,,1,991.060869303823,X,None,nogo,None,1,,991.8617833397439,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,2,0,2,0,62,0,62,0,,,,,,,62,,,1,992.8625736423855,Y,l,go,l,1,0.34300990344490856,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,2,0,2,0,63,0,63,0,,,,,,,63,,,1,994.3136832418531,X,d,go,d,1,0.41237714255112223,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,2,0,2,0,64,0,64,0,,,,,,,64,,,1,995.8314522029395,Y,l,go,None,0,,996.6318842996989,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,2,0,2,0,65,0,65,0,,,,,,,65,,,1,997.6325398145273,X,d,go,d,1,0.5801225157483714,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,2,0,2,0,66,0,66,0,,,,,,,66,,,1,999.3174568157847,Y,l,go,None,0,,1000.1179383670678,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,2,0,2,0,67,0,67,0,,,,,,,67,,,1,1001.1188857605448,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,2,0,2,0,68,0,68,0,,,,,,,68,,,1,1002.9200451296783,X,d,go,d,1,0.26961309055332094,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,2,0,2,0,69,0,69,0,,,,,,,69,,,1,1004.3044643372268,Y,l,go,l,1,0.6134757117106346,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,2,0,2,0,70,0,70,0,,,,,,,70,,,1,1006.0224858072906,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,2,0,2,0,71,0,71,0,,,,,,,71,,,1,1007.8239734186791,X,d,go,d,1,0.45299239558517,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,2,0,2,0,72,0,72,0,,,,,,,72,,,1,1009.3918761736422,Y,l,go,l,1,0.6144604385044659,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,2,0,2,0,73,0,73,0,,,,,,,73,,,1,1011.1094709772296,X,d,go,d,1,0.5284551468794234,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,2,0,2,0,74,0,74,0,,,,,,,74,,,1,1012.7440524877311,Y,l,go,l,1,0.39775314963480923,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,2,0,2,0,75,0,75,0,,,,,,,75,,,1,1014.2454398810078,X,d,go,d,1,0.3842923076736042,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,2,0,2,0,76,0,76,0,,,,,,,76,,,1,1015.7465790319693,X,None,nogo,d,0,0.43464379842043854,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,2,0,2,0,77,0,77,0,,,,,,,77,,,1,1017.2978267646977,Y,l,go,l,1,0.41893907875055447,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,2,0,2,0,78,0,78,0,,,,,,,78,,,1,1018.8323642024916,X,d,go,d,1,0.5336197504220763,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,2,0,2,0,79,0,79,0,,,,,,,79,,,1,1020.4668482584966,Y,l,go,l,1,0.498275767560699,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,2,0,2,0,80,0,80,0,,,,,,,80,,,1,1022.0681236033415,X,d,go,d,1,0.4175150794471847,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,2,0,2,0,81,0,81,0,,,,,,,81,,,1,1023.602616435106,Y,l,go,l,1,0.4824905630957801,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,2,0,2,0,82,0,82,0,,,,,,,82,,,1,1025.1874946969765,X,d,go,d,1,0.33766057270986494,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,2,0,2,0,83,0,83,0,,,,,,,83,,,1,1026.655175439926,Y,l,go,l,1,0.3734729189745849,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,2,0,2,0,84,0,84,0,,,,,,,84,,,1,1028.1396600535081,Y,None,nogo,None,1,,1028.94036269559,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,2,0,2,0,85,0,85,0,,,,,,,85,,,1,1029.9409479074238,X,d,go,d,1,0.3198787631554296,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,2,0,2,0,86,0,86,0,,,,,,,86,,,1,1031.3751523029641,Y,l,go,l,1,0.32732554741960485,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,2,0,2,0,87,0,87,0,,,,,,,87,,,1,1032.8097086983325,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,2,0,2,0,88,0,88,0,,,,,,,88,,,1,1034.6107778856822,X,d,go,d,1,0.3710210413846653,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,2,0,2,0,89,0,89,0,,,,,,,89,,,1,1036.0953376507532,Y,l,go,l,1,0.470171053922968,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,2,0,2,0,90,0,90,0,,,,,,,90,,,1,1037.679927912759,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,2,0,2,0,91,0,91,0,,,,,,,91,,,1,1039.481448978695,X,d,go,d,1,0.6521927838475676,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,2,0,2,0,92,0,92,0,,,,,,,92,,,1,1041.2494330911868,Y,l,go,l,1,0.46847263049858157,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,2,0,2,0,93,0,93,0,,,,,,,93,,,1,1042.8338555957162,Y,None,nogo,None,1,,1043.634595571115,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,2,0,2,0,94,0,94,0,,,,,,,94,,,1,1044.6352006617235,X,d,go,d,1,0.3783422499691369,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,2,0,2,0,95,0,95,0,,,,,,,95,,,1,1046.1195432147651,Y,l,go,l,1,0.33310348400846124,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,2,0,2,0,96,0,96,0,,,,,,,96,,,1,1047.5539017920528,Y,None,nogo,l,0,0.580389667142299,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,2,0,2,0,97,0,97,0,,,,,,,97,,,1,1049.2389084902243,X,d,go,d,1,0.23944098397623748,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,2,0,2,0,98,0,98,0,,,,,,,98,,,1,1050.5905509864097,Y,l,go,l,1,0.5495344093651511,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,2,0,2,0,99,0,99,0,,,,,,,99,,,1,1052.2584745413478,Y,None,nogo,None,1,,1053.059119001642,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,2,0,2,0,100,0,100,0,,,,,,,100,,,1,1054.0596183953458,X,d,go,d,1,0.3452329326828476,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,2,0,2,0,101,0,101,0,,,,,,,101,,,1,1055.510742540253,Y,l,go,l,1,0.6533166620793054,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,2,0,2,0,102,0,102,0,,,,,,,102,,,1,1057.2956546445348,Y,None,nogo,None,1,,1058.096301044221,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,2,0,2,0,103,0,103,0,,,,,,,103,,,1,1059.0969521954248,X,d,go,None,0,,1059.897610716318,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,2,0,2,0,104,0,104,0,,,,,,,104,,,1,1060.8984320492455,Y,l,go,l,1,0.5784590014227433,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,2,0,2,0,105,0,105,0,,,,,,,105,,,1,1062.599475103285,Y,None,nogo,None,1,,1063.4003755634621,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,2,0,2,0,106,0,106,0,,,,,,,106,,,1,1064.4008269571787,X,d,go,d,1,0.4194447754853172,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,2,0,2,0,107,0,107,0,,,,,,,107,,,1,1065.9522269322624,Y,l,go,l,1,0.4056295094487723,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,2,0,2,0,108,0,108,0,,,,,,,108,,,1,1067.4698412267462,X,d,go,d,1,0.39070345608342905,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,2,0,2,0,109,0,109,0,,,,,,,109,,,1,1068.9712543169735,Y,l,go,l,1,0.5534636195952771,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,2,0,2,0,110,0,110,0,,,,,,,110,,,1,1070.6556273184833,X,d,go,d,1,0.4524997897678986,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,2,0,2,0,111,0,111,0,,,,,,,111,,,1,1072.2403480046778,Y,l,go,l,1,0.38926442647061776,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,2,0,2,0,112,0,112,0,,,,,,,112,,,1,1073.7414968526136,Y,None,nogo,None,1,,1074.5420899189921,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,2,0,2,0,113,0,113,0,,,,,,,113,,,1,1075.5430814336578,X,d,go,d,1,0.4137512024899479,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,2,0,2,0,114,0,114,0,,,,,,,114,,,1,1077.0607408190408,Y,l,go,l,1,0.3350365739897825,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,2,0,2,0,115,0,115,0,,,,,,,115,,,1,1078.5283430165582,Y,None,nogo,None,1,,1079.329161052534,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,2,0,2,0,116,0,116,0,,,,,,,116,,,1,1080.329666749254,Y,None,nogo,l,0,0.6345341257401742,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,2,0,2,0,117,0,117,0,,,,,,,117,,,1,1082.097640679931,X,d,go,d,1,0.5467707743518986,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,2,0,2,0,118,0,118,0,,,,,,,118,,,1,1083.7657799923472,Y,l,go,l,1,0.41523386843618937,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,2,0,2,0,119,0,119,0,,,,,,,119,,,1,1085.3002728241117,X,d,go,d,1,0.36822977001429535,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,2,0,2,0,120,0,120,0,,,,,,,120,,,1,1086.8014303993114,X,None,nogo,None,1,,1087.602028799025,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,2,0,2,0,121,0,121,0,,,,,,,121,,,1,1088.6028695258865,Y,l,go,l,1,0.41058368887752295,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,2,0,2,0,122,0,122,0,,,,,,,122,,,1,1090.1206695172586,X,d,go,d,1,0.4120110821095295,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,2,0,2,0,123,0,123,0,,,,,,,123,,,1,1091.655194349005,X,None,nogo,None,1,,1092.4557631729695,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,2,0,2,0,124,0,124,0,,,,,,,124,,,1,1093.4563255969406,Y,l,go,l,1,0.3726341315195896,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,2,0,2,0,125,0,125,0,,,,,,,125,,,1,1094.940764149942,X,d,go,d,1,0.455539788279566,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,2,0,2,0,126,0,126,0,,,,,,,126,,,1,1096.5254009573837,Y,l,go,l,1,0.5350078709743684,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,2,0,2,0,127,0,127,0,,,,,,,127,,,1,1098.1935887546279,Y,None,nogo,None,1,,1098.9941347907297,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,2,0,2,0,128,0,128,0,,,,,,,128,,,1,1099.9948223055399,X,d,go,d,1,0.5379445968137588,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,2,0,2,0,129,0,129,0,,,,,,,129,,,1,1101.6625199211994,Y,l,go,l,1,0.5814233636046993,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,2,0,2,0,130,0,130,0,,,,,,,130,,,1,1103.3638538841915,X,d,go,None,0,,1104.1646539807844,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,2,0,2,0,131,0,131,0,,,,,,,131,,,1,1105.1654384652502,Y,l,go,l,1,0.5515014387201518,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,2,0,2,0,132,0,132,0,,,,,,,132,,,1,1106.8331593536277,X,d,go,d,1,0.4196265935752308,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,2,0,2,0,133,0,133,0,,,,,,,133,,,1,1108.384429389378,X,None,nogo,None,1,,1109.1853288798447,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,2,0,2,0,134,0,134,0,,,,,,,134,,,1,1110.186022697686,Y,l,go,l,1,0.3950200600520475,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,2,0,2,0,135,0,135,0,,,,,,,135,,,1,1111.6868786972773,X,d,go,None,0,,1112.4874644909287,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,2,0,2,0,136,0,136,0,,,,,,,136,,,1,1113.4882494602498,Y,l,go,None,0,,1114.2891479810205,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,2,0,2,0,137,0,137,0,,,,,,,137,,,1,1115.289846162501,X,d,go,d,1,0.39478199955192395,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,2,0,2,0,138,0,138,0,,,,,,,138,,,1,1116.8073019116127,Y,l,go,None,0,,1117.6079046749655,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,2,0,2,0,139,0,139,0,,,,,,,139,,,1,1118.6085233413323,Y,None,nogo,None,1,,1119.4091110743757,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,2,0,2,0,140,0,140,0,,,,,,,140,,,1,1120.4100303466548,X,d,go,d,1,0.26756557638873346,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,2,0,2,0,141,0,141,0,,,,,,,141,,,1,1121.794181433128,Y,l,go,None,0,,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,2,0,2,0,142,0,142,0,,,,,,,142,,,1,1123.5951681962906,X,d,go,d,1,0.5379232634877553,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,2,0,2,0,143,0,143,0,,,,,,,143,,,1,1125.2464498199115,Y,l,go,l,1,0.35859486559638754,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,2,0,2,0,144,0,144,0,,,,,,,144,,,1,1126.7145058353926,X,d,go,d,1,0.39489787828642875,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,2,0,2,0,145,0,145,0,,,,,,,145,,,1,1128.215718683292,Y,l,go,None,0,,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,2,0,2,0,146,0,146,0,,,,,,,146,,,1,1130.0168499312276,Y,None,nogo,d,0,0.29205041301611345,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,2,0,2,0,147,0,147,0,,,,,,,147,,,1,1131.4181874336064,X,d,go,d,1,0.41189132460567635,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,2,0,2,0,148,0,148,0,,,,,,,148,,,1,1132.935906940169,Y,l,go,l,1,0.49410219382843934,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,2,0,2,0,149,0,149,0,,,,,,,149,,,1,1134.5370654365834,Y,None,nogo,None,1,,1135.3378524422587,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,2,0,2,0,150,0,150,0,,,,,,,150,,,1,1136.338234987532,X,d,go,d,1,0.4023330261989031,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,2,0,2,0,151,0,151,0,,,,,,,151,,,1,1137.8562041909317,Y,l,go,None,0,,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
