loop_instruction.thisRepN,loop_instruction.thisTrialN,loop_instruction.thisN,loop_instruction.thisIndex,loop_rsi_practice.thisRepN,loop_rsi_practice.thisTrialN,loop_rsi_practice.thisN,loop_rsi_practice.thisIndex,loop_practice.thisRepN,loop_practice.thisTrialN,loop_practice.thisN,loop_practice.thisIndex,loop_exp.thisRepN,loop_exp.thisTrialN,loop_exp.thisN,loop_exp.thisIndex,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,map_condition,map_x_key,map_y_key,key_resp_welcome.started,key_resp_welcome.keys,key_resp_welcome.rt,index,text_empty_rsi_practice.started,text_empty_rsi_practice.stopped,rsi,stimulus.started,stimulus,correct,trial_type,key_resp_trial.keys,key_resp_trial.corr,key_resp_trial.rt,stimulus.stopped,key_resp_instruction_rsi.started,key_resp_instruction_rsi.keys,key_resp_instruction_rsi.rt,key_resp_instruction_rsi.stopped,key_resp_instruction_final.started,key_resp_instruction_final.keys,key_resp_instruction_final.rt,key_resp_break.started,key_resp_break.keys,key_resp_break.rt,key_resp_break.stopped,key_resp_end_screen.started,image_end_screen.started,key_resp_end_screen.stopped,image_end_screen.stopped,key_resp_end_screen.keys,participant,session,Alter,Geschlecht (w/m/d/andere),Studiengang,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,1,0,1,0,75,0,75,0,,,,,,,75,,,0.2,831.5803953548893,Y,l,go,l,1,0.4672925139311701,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,1,0,1,0,76,0,76,0,,,,,,,76,,,0.2,832.3643237021752,Y,None,nogo,None,1,,833.1652270713821,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,1,0,1,0,77,0,77,0,,,,,,,77,,,0.2,833.3653438228648,X,d,go,d,1,0.3144348911009729,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,1,0,1,0,78,0,78,0,,,,,,,78,,,0.2,833.9988945459481,Y,l,go,l,1,0.6085074758157134,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,1,0,1,0,79,0,79,0,,,,,,,79,,,0.2,834.933123426279,Y,None,nogo,None,1,,835.733780977549,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,1,0,1,0,80,0,80,0,,,,,,,80,,,0.2,835.933839547215,X,d,go,d,1,0.4181536284741014,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,1,0,1,0,81,0,81,0,,,,,,,81,,,0.2,836.6843477895018,Y,l,go,None,0,,837.485145946499,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,1,0,1,0,82,0,82,0,,,,,,,82,,,0.2,837.6852224555332,Y,None,nogo,d,0,0.42752526025287807,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,1,0,1,0,83,0,83,0,,,,,,,83,,,0.2,838.4192177362274,X,d,go,None,0,,839.2196338328067,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,1,0,1,0,84,0,84,0,,,,,,,84,,,0.2,839.4197564024944,Y,l,go,l,1,0.4678064528852701,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,1,0,1,0,85,0,85,0,,,,,,,85,,,0.2,840.2205564992037,X,d,go,d,1,0.3552595984656364,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,1,0,1,0,86,0,86,0,,,,,,,86,,,0.2,840.9044107131194,Y,l,go,l,1,0.3913997020572424,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,1,0,1,0,87,0,87,0,,,,,,,87,,,0.2,841.6215832137968,Y,None,nogo,None,1,,842.4222679163795,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,1,0,1,0,88,0,88,0,,,,,,,88,,,0.2,842.6224113346543,X,d,go,d,1,0.305639743572101,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,1,0,1,0,89,0,89,0,,,,,,,89,,,0.2,843.2396057019942,Y,l,go,l,1,0.39329061028547585,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,1,0,1,0,90,0,90,0,,,,,,,90,,,0.2,843.9567563845776,Y,None,nogo,d,0,0.3629105039872229,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,1,0,1,0,91,0,91,0,,,,,,,91,,,0.2,844.6404985985719,X,d,go,d,1,0.6409515810664743,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,1,0,1,0,92,0,92,0,,,,,,,92,,,0.2,845.5913912283722,Y,l,go,l,1,0.4576973670627922,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,1,0,1,0,93,0,93,0,,,,,,,93,,,0.2,846.3753118179739,X,d,go,d,1,0.5538675021380186,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,1,0,1,0,94,0,94,0,,,,,,,94,,,0.2,847.2426360035315,X,None,nogo,l,0,0.4062811494804919,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,1,0,1,0,95,0,95,0,,,,,,,95,,,0.2,847.959555413574,Y,l,go,None,0,,848.7601930859964,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,1,0,1,0,96,0,96,0,,,,,,,96,,,0.2,848.9604708070401,X,d,go,d,1,0.6558475741185248,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,1,0,1,0,97,0,97,0,,,,,,,97,,,0.2,849.9443752996158,X,None,nogo,None,1,,850.7450129720382,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,1,0,1,0,98,0,98,0,,,,,,,98,,,0.2,850.9451976022683,Y,l,go,l,1,0.41459532734006643,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,1,0,1,0,99,0,99,0,,,,,,,99,,,0.2,851.6792917917483,X,d,go,d,1,0.3048479864373803,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,1,0,1,0,100,0,100,0,,,,,,,100,,,0.2,852.3128696663771,Y,l,go,l,1,0.31215949822217226,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,1,0,1,0,101,0,101,0,,,,,,,101,,,0.2,852.9302332459483,Y,None,nogo,None,1,,853.7306566154584,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,1,0,1,0,102,0,102,0,,,,,,,102,,,0.2,853.9310167606454,X,d,go,d,1,0.4055112104397267,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,1,0,1,0,103,0,103,0,,,,,,,103,,,0.2,854.6646469505504,Y,l,go,l,1,0.35956747527234256,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,1,0,1,0,104,0,104,0,,,,,,,104,,,0.2,855.3482519523241,X,d,go,d,1,0.47568620671518147,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,1,0,1,0,105,0,105,0,,,,,,,105,,,0.2,856.1483955644071,X,None,nogo,None,1,,856.9489963883534,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,1,0,1,0,106,0,106,0,,,,,,,106,,,0.2,857.1494088971522,Y,l,go,None,0,,857.9497929939535,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,1,0,1,0,107,0,107,0,,,,,,,107,,,0.2,858.1502021090128,X,d,go,d,1,0.4426748286932707,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,1,0,1,0,108,0,108,0,,,,,,,108,,,0.2,858.9005901087075,Y,l,go,l,1,0.3002976858988404,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,1,0,1,0,109,0,109,0,,,,,,,109,,,0.2,859.5012928477954,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,1,0,1,0,110,0,110,0,,,,,,,110,,,0.2,860.5020225443877,X,d,go,d,1,0.39509424567222595,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,1,0,1,0,111,0,111,0,,,,,,,111,,,0.2,861.2025652350858,Y,l,go,l,1,0.2544354049023241,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,1,0,1,0,112,0,112,0,,,,,,,112,,,0.2,861.7696418086998,Y,None,nogo,d,0,0.32725767279043794,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,1,0,1,0,113,0,113,0,,,,,,,113,,,0.2,862.4034679254983,X,d,go,None,0,,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,1,0,1,0,114,0,114,0,,,,,,,114,,,0.2,863.4041030767839,Y,l,go,None,0,,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,1,0,1,0,115,0,115,0,,,,,,,115,,,0.2,864.4049947126769,X,d,go,d,1,0.6196386215742677,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,1,0,1,0,116,0,116,0,,,,,,,116,,,0.2,865.3390267447103,X,None,nogo,d,0,0.6305380102712661,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,1,0,1,0,117,0,117,0,,,,,,,117,,,0.2,866.2729826555587,Y,l,go,None,0,,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,1,0,1,0,118,0,118,0,,,,,,,118,,,0.2,867.2737409581896,X,d,go,None,0,,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,1,0,1,0,119,0,119,0,,,,,,,119,,,0.2,868.27453659405,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,1,0,1,0,120,0,120,0,,,,,,,120,,,0.2,869.2753690786194,Y,l,go,l,1,0.45357421739026904,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,1,0,1,0,121,0,121,0,,,,,,,121,,,0.2,870.0423495552968,X,d,go,d,1,0.5181118831969798,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,1,0,1,0,122,0,122,0,,,,,,,122,,,0.2,870.8765799386892,Y,l,go,l,1,0.5656842237804085,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,1,0,1,0,123,0,123,0,,,,,,,123,,,0.2,871.7438716392498,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,1,0,1,0,124,0,124,0,,,,,,,124,,,0.2,872.744611517759,X,d,go,d,1,0.48849007952958345,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,1,0,1,0,125,0,125,0,,,,,,,125,,,0.2,873.5449553721119,Y,l,go,l,1,0.39206345938146114,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,1,0,1,0,126,0,126,0,,,,,,,126,,,0.2,874.2457152747083,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,1,0,1,0,127,0,127,0,,,,,,,127,,,0.2,875.2465560017154,X,d,go,d,1,0.5466122329235077,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,1,0,1,0,128,0,128,0,,,,,,,128,,,0.2,876.0971723166294,Y,l,go,l,1,0.2559447376988828,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,1,0,1,0,129,0,129,0,,,,,,,129,,,0.2,876.6641276779119,X,d,go,None,0,,877.4648545624223,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,1,0,1,0,130,0,130,0,,,,,,,130,,,0.2,877.6648685261607,Y,l,go,l,1,0.46472863643430173,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,1,0,1,0,131,0,131,0,,,,,,,131,,,0.2,878.4323042752221,Y,None,nogo,d,0,0.4812881432007998,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,1,0,1,0,132,0,132,0,,,,,,,132,,,0.2,879.2160338347312,X,d,go,None,0,,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,1,0,1,0,133,0,133,0,,,,,,,133,,,0.2,880.2167659555562,Y,l,go,l,1,0.5515799880959094,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,1,0,1,0,134,0,134,0,,,,,,,134,,,0.2,881.08405668661,X,d,go,d,1,0.6444187310989946,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,1,0,1,0,135,0,135,0,,,,,,,135,,,0.2,882.0350603465922,Y,l,go,l,1,0.5746505223214626,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,1,0,1,0,136,0,136,0,,,,,,,136,,,0.2,882.9190196755808,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,1,0,1,0,137,0,137,0,,,,,,,137,,,0.2,883.9199520389084,X,d,go,d,1,0.3364581528585404,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,1,0,1,0,138,0,138,0,,,,,,,138,,,0.2,884.5703871173318,Y,l,go,l,1,0.40681836125440896,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,1,0,1,0,139,0,139,0,,,,,,,139,,,0.2,885.2874025274068,X,d,go,None,0,,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,1,0,1,0,140,0,140,0,,,,,,,140,,,0.2,886.2882922238205,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,1,0,1,0,141,0,141,0,,,,,,,141,,,0.2,887.288953556912,Y,l,go,l,1,0.599580449750647,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,1,0,1,0,142,0,142,0,,,,,,,142,,,0.2,888.1897589382716,X,d,go,None,0,,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,1,0,1,0,143,0,143,0,,,,,,,143,,,0.2,889.190316028893,Y,l,go,l,1,0.5054912832565606,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,1,0,1,0,144,0,144,0,,,,,,,144,,,0.2,890.0079558750149,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,1,0,1,0,145,0,145,0,,,,,,,145,,,0.2,891.0086007229984,Y,None,nogo,l,0,0.4490229468792677,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,1,0,1,0,146,0,146,0,,,,,,,146,,,0.2,891.759135147091,X,d,go,None,0,,892.5597965770867,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,1,0,1,0,147,0,147,0,,,,,,,147,,,0.2,892.7596500560176,Y,l,go,l,1,0.45694148843176663,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,1,0,1,0,148,0,148,0,,,,,,,148,,,0.2,893.5271449566353,X,d,go,d,1,0.4566995492205024,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,1,0,1,0,149,0,149,0,,,,,,,149,,,0.2,894.2944216753822,X,None,nogo,l,0,0.42685374547727406,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,1,0,1,0,150,0,150,0,,,,,,,150,,,0.2,895.0283335619606,Y,l,go,None,0,,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,1,0,1,0,151,0,151,0,,,,,,,151,,,0.2,896.0290613193065,X,d,go,d,1,0.49974486185237765,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,1,0,1,0,152,0,152,0,,,,,,,152,,,0.2,896.829492446268,Y,l,go,l,1,0.5155320055782795,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,1,0,1,0,153,0,153,0,,,,,,,153,,,0.2,897.6467293833848,X,d,go,d,1,0.44953494681976736,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,1,0,1,0,154,0,154,0,,,,,,,154,,,0.2,898.3974378679413,Y,l,go,l,1,0.4670583321712911,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,1,0,1,0,155,0,155,0,,,,,,,155,,,0.2,899.164897374576,X,d,go,d,1,0.5156488539651036,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,1,0,1,0,156,0,156,0,,,,,,,156,,,0.2,899.981789099751,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,1,0,1,0,157,0,157,0,,,,,,,157,,,0.2,900.9828717659693,Y,l,go,None,0,,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,1,0,1,0,158,0,158,0,,,,,,,158,,,0.2,901.9835733412765,X,d,go,d,1,0.46528766630217433,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,1,0,1,0,159,0,159,0,,,,,,,159,,,0.2,902.7505916361697,Y,l,go,l,1,0.4818840220104903,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,1,0,1,0,160,0,160,0,,,,,,,160,,,0.2,903.5348419225775,X,d,go,d,1,0.4346709540113807,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,1,0,1,0,161,0,161,0,,,,,,,161,,,0.2,904.2851499223616,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,1,0,1,0,162,0,162,0,,,,,,,162,,,0.2,905.2861259218771,Y,l,go,l,1,0.4266568971797824,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,1,0,1,0,163,0,163,0,,,,,,,163,,,0.2,906.019723626785,X,d,go,d,1,0.3657250478863716,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,1,0,1,0,164,0,164,0,,,,,,,164,,,0.2,906.6872079093009,Y,l,go,l,1,0.4821317794267088,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,1,0,1,0,165,0,165,0,,,,,,,165,,,0.2,907.4710417110473,X,d,go,d,1,0.563007376389578,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,1,0,1,0,166,0,166,0,,,,,,,166,,,0.2,908.338450744981,X,None,nogo,l,0,0.36556747229769826,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,1,0,1,0,167,0,167,0,,,,,,,167,,,0.2,909.005554421572,Y,l,go,None,0,,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,1,0,1,0,168,0,168,0,,,,,,,168,,,0.2,910.006295269588,X,d,go,d,1,0.4427911923266947,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,1,0,1,0,169,0,169,0,,,,,,,169,,,0.2,910.7567075118423,X,None,nogo,l,0,0.5085763726383448,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
