loop_instruction.thisRepN,loop_instruction.thisTrialN,loop_instruction.thisN,loop_instruction.thisIndex,loop_rsi_practice.thisRepN,loop_rsi_practice.thisTrialN,loop_rsi_practice.thisN,loop_rsi_practice.thisIndex,loop_practice.thisRepN,loop_practice.thisTrialN,loop_practice.thisN,loop_practice.thisIndex,loop_exp.thisRepN,loop_exp.thisTrialN,loop_exp.thisN,loop_exp.thisIndex,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,map_condition,map_x_key,map_y_key,key_resp_welcome.started,key_resp_welcome.keys,key_resp_welcome.rt,index,text_empty_rsi_practice.started,text_empty_rsi_practice.stopped,rsi,stimulus.started,stimulus,correct,trial_type,key_resp_trial.keys,key_resp_trial.corr,key_resp_trial.rt,stimulus.stopped,key_resp_instruction_rsi.started,key_resp_instruction_rsi.keys,key_resp_instruction_rsi.rt,key_resp_instruction_rsi.stopped,key_resp_instruction_final.started,key_resp_instruction_final.keys,key_resp_instruction_final.rt,key_resp_break.started,key_resp_break.keys,key_resp_break.rt,key_resp_break.stopped,key_resp_end_screen.started,image_end_screen.started,key_resp_end_screen.stopped,image_end_screen.stopped,key_resp_end_screen.keys,participant,session,Alter,Geschlecht (w/m/d/andere),Studiengang,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,5,0,5,0,94,0,94,0,,,,,,,94,,,0.2,3137.6946852389374,X,l,go,l,1,0.23617740022018552,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,5,0,5,0,95,0,95,0,,,,,,,95,,,0.2,3138.2447770934377,Y,d,go,d,1,0.3585792802332435,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,5,0,5,0,96,0,96,0,,,,,,,96,,,0.2,3138.9121498607856,X,l,go,l,1,0.2508775142778177,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,5,0,5,0,97,0,97,0,,,,,,,97,,,0.2,3139.479043646512,X,None,nogo,d,0,0.38816811438300647,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,5,0,5,0,98,0,98,0,,,,,,,98,,,0.2,3140.1795664583915,Y,d,go,None,0,,3140.980541100347,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,5,0,5,0,99,0,99,0,,,,,,,99,,,0.2,3141.180470215535,X,l,go,l,1,0.28661761817056686,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,5,0,5,0,100,0,100,0,,,,,,,100,,,0.2,3141.7811433788447,Y,d,go,d,1,0.27834416762925684,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,5,0,5,0,101,0,101,0,,,,,,,101,,,0.2,3142.3649826109177,X,l,go,l,1,0.2853764066530857,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,5,0,5,0,102,0,102,0,,,,,,,102,,,0.2,3142.965220380487,Y,d,go,d,1,0.34098268271191046,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,5,0,5,0,103,0,103,0,,,,,,,103,,,0.2,3143.615615216666,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,5,0,5,0,104,0,104,0,,,,,,,104,,,0.2,3144.616571822262,X,l,go,l,1,0.2907708282582462,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,5,0,5,0,105,0,105,0,,,,,,,105,,,0.2,3145.2167184403806,Y,d,go,d,1,0.39459962642285973,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,5,0,5,0,106,0,106,0,,,,,,,106,,,0.2,3145.9175564036123,X,l,go,l,1,0.36542824664502405,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,5,0,5,0,107,0,107,0,,,,,,,107,,,0.2,3146.5848370497697,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,5,0,5,0,108,0,108,0,,,,,,,108,,,0.2,3147.5855958372704,Y,d,go,d,1,0.2977085218881257,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,5,0,5,0,109,0,109,0,,,,,,,109,,,0.2,3148.18582439475,X,l,go,l,1,0.30460597306955606,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,5,0,5,0,110,0,110,0,,,,,,,110,,,0.2,3148.803079853038,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,5,0,5,0,111,0,111,0,,,,,,,111,,,0.2,3149.8038265193463,Y,d,go,d,1,0.22463704214897007,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,5,0,5,0,112,0,112,0,,,,,,,112,,,0.2,3150.3375896544894,X,l,go,l,1,0.3937559904588852,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,5,0,5,0,113,0,113,0,,,,,,,113,,,0.2,3151.037862284662,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,5,0,5,0,114,0,114,0,,,,,,,114,,,0.2,3152.0389604659576,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,5,0,5,0,115,0,115,0,,,,,,,115,,,0.2,3153.039736223145,Y,d,go,d,1,0.25093230212223716,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,5,0,5,0,116,0,116,0,,,,,,,116,,,0.2,3153.6068380087963,X,l,go,l,1,0.26101132755866274,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,5,0,5,0,117,0,117,0,,,,,,,117,,,0.2,3154.1738801581087,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,5,0,5,0,118,0,118,0,,,,,,,118,,,0.2,3155.1746050062357,Y,d,go,d,1,0.2772241681814194,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,5,0,5,0,119,0,119,0,,,,,,,119,,,0.2,3155.7582163596526,X,l,go,l,1,0.3322064445237629,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,5,0,5,0,120,0,120,0,,,,,,,120,,,0.2,3156.391929991776,Y,d,go,d,1,0.33913977452903055,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,5,0,5,0,121,0,121,0,,,,,,,121,,,0.2,3157.042741797457,X,l,go,l,1,0.3451829231053125,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,5,0,5,0,122,0,122,0,,,,,,,122,,,0.2,3157.6933077850554,Y,d,go,d,1,0.6533107737195678,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,5,0,5,0,123,0,123,0,,,,,,,123,,,0.2,3158.6602934980474,Y,None,nogo,l,0,0.37457103008637205,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,5,0,5,0,124,0,124,0,,,,,,,124,,,0.2,3159.3443062572915,X,l,go,l,1,0.6348031463276129,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,5,0,5,0,125,0,125,0,,,,,,,125,,,0.2,3160.2951494326408,Y,d,go,d,1,0.3556013422785327,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,5,0,5,0,126,0,126,0,,,,,,,126,,,0.2,3160.962601230247,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,5,0,5,0,127,0,127,0,,,,,,,127,,,0.2,3161.9632218360202,X,l,go,l,1,0.2393613986496348,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,5,0,5,0,128,0,128,0,,,,,,,128,,,0.2,3162.5132584178064,Y,d,go,d,1,0.3295368700637482,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,5,0,5,0,129,0,129,0,,,,,,,129,,,0.2,3163.147392898216,X,l,go,l,1,0.27271847339579836,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,5,0,5,0,130,0,130,0,,,,,,,130,,,0.2,3163.730853948684,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,5,0,5,0,131,0,131,0,,,,,,,131,,,0.2,3164.7319225542014,Y,d,go,d,1,0.2869783452770207,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,5,0,5,0,132,0,132,0,,,,,,,132,,,0.2,3165.3323169297946,X,l,go,l,1,0.29494537168648094,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,5,0,5,0,133,0,133,0,,,,,,,133,,,0.2,3165.93256051754,Y,d,go,None,0,,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,5,0,5,0,134,0,134,0,,,,,,,134,,,0.2,3166.9333692444197,Y,None,nogo,None,1,,3167.734241098544,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,5,0,5,0,135,0,135,0,,,,,,,135,,,0.2,3167.9340606380138,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,5,0,5,0,136,0,136,0,,,,,,,136,,,0.2,3168.935326091945,X,l,go,l,1,0.3244125089258887,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,5,0,5,0,137,0,137,0,,,,,,,137,,,0.2,3169.568951966561,Y,d,go,d,1,0.363030187174445,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,5,0,5,0,138,0,138,0,,,,,,,138,,,0.2,3170.2360309158685,Y,None,nogo,None,1,,3171.0367059215787,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,5,0,5,0,139,0,139,0,,,,,,,139,,,0.2,3171.2368832790817,X,l,go,l,1,0.2947417354444042,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,5,0,5,0,140,0,140,0,,,,,,,140,,,0.2,3171.8370502608304,Y,d,go,d,1,0.3820667839900125,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,5,0,5,0,141,0,141,0,,,,,,,141,,,0.2,3172.5212002321496,X,l,go,l,1,0.32120038926950656,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,5,0,5,0,142,0,142,0,,,,,,,142,,,0.2,3173.1548542279343,Y,d,go,d,1,0.36045418842695653,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,5,0,5,0,143,0,143,0,,,,,,,143,,,0.2,3173.8221775407437,X,l,go,l,1,0.4130345265730284,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,5,0,5,0,144,0,144,0,,,,,,,144,,,0.2,3174.5390848295356,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,5,0,5,0,145,0,145,0,,,,,,,145,,,0.2,3175.540215010813,Y,d,go,d,1,0.32798681023996323,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,5,0,5,0,146,0,146,0,,,,,,,146,,,0.2,3176.174026097433,X,l,go,l,1,0.3493211029272061,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,5,0,5,0,147,0,147,0,,,,,,,147,,,0.2,3176.824394266965,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,5,0,5,0,148,0,148,0,,,,,,,148,,,0.2,3177.8251923271746,Y,d,go,d,1,0.3616871575359255,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,5,0,5,0,149,0,149,0,,,,,,,149,,,0.2,3178.4924686097074,X,l,go,l,1,0.36689006409142166,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,5,0,5,0,150,0,150,0,,,,,,,150,,,0.2,3179.1592702257913,Y,d,go,d,1,0.41960809915326536,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,5,0,5,0,151,0,151,0,,,,,,,151,,,0.2,3179.8933091426443,X,l,go,l,1,0.3416333490749821,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,5,0,5,0,152,0,152,0,,,,,,,152,,,0.2,3180.544072948338,Y,d,go,d,1,0.4268207016866654,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,5,0,5,0,153,0,153,0,,,,,,,153,,,0.2,3181.2778219259053,X,l,go,l,1,0.3977569582348224,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,5,0,5,0,154,0,154,0,,,,,,,154,,,0.2,3181.9784581922577,Y,d,go,d,1,0.32055602595210075,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,5,0,5,0,155,0,155,0,,,,,,,155,,,0.2,3182.612138854718,X,l,go,l,1,0.40685755986487493,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,5,0,5,0,156,0,156,0,,,,,,,156,,,0.2,3183.329420446331,Y,d,go,d,1,0.4407610585913062,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,5,0,5,0,157,0,157,0,,,,,,,157,,,0.2,3184.0799408097228,X,l,go,l,1,0.4118001029419247,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,5,0,5,0,158,0,158,0,,,,,,,158,,,0.2,3184.7970910074655,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,5,0,5,0,159,0,159,0,,,,,,,159,,,0.2,3185.797676219314,Y,d,go,d,1,0.2602089036954567,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,5,0,5,0,160,0,160,0,,,,,,,160,,,0.2,3186.3650572775514,X,l,go,l,1,0.30212258035317063,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,5,0,5,0,161,0,161,0,,,,,,,161,,,0.2,3186.9822312813485,X,None,nogo,None,1,,3187.783022650663,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,5,0,5,0,162,0,162,0,,,,,,,162,,,0.2,3187.9826244932774,Y,d,go,d,1,0.25175896839937195,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,5,0,5,0,163,0,163,0,,,,,,,163,,,0.2,3188.5499856727256,X,l,go,l,1,0.32585590216331184,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,5,0,5,0,164,0,164,0,,,,,,,164,,,0.2,3189.183849607827,Y,d,go,d,1,0.3963756255689077,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,5,0,5,0,165,0,165,0,,,,,,,165,,,0.2,3189.88420320765,X,l,go,l,1,0.3662733371020295,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,5,0,5,0,166,0,166,0,,,,,,,166,,,0.2,3190.5516637325345,Y,d,go,d,1,0.34066025863285176,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,5,0,5,0,167,0,167,0,,,,,,,167,,,0.2,3191.201957235404,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,5,0,5,0,168,0,168,0,,,,,,,168,,,0.2,3192.20296523493,X,l,go,l,1,0.24010127707151696,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,5,0,5,0,169,0,169,0,,,,,,,169,,,0.2,3192.7529664227914,Y,d,go,d,1,0.3631717628741171,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,5,0,5,0,170,0,170,0,,,,,,,170,,,0.2,3193.4205050082237,X,l,go,l,1,0.25503460317850113,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,5,0,5,0,171,0,171,0,,,,,,,171,,,0.2,3193.9872591577005,Y,d,go,d,1,0.31198972708079964,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,5,0,5,0,172,0,172,0,,,,,,,172,,,0.2,3194.604371100897,X,l,go,l,1,0.3343310495838523,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,5,0,5,0,173,0,173,0,,,,,,,173,,,0.2,3195.2550743005704,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,5,0,5,0,174,0,174,0,,,,,,,174,,,0.2,3196.2556284821185,Y,d,go,d,1,0.2663024765206501,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,5,0,5,0,175,0,175,0,,,,,,,175,,,0.2,3196.823089055455,X,l,go,l,1,0.2918437974585686,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,5,0,5,0,176,0,176,0,,,,,,,176,,,0.2,3197.423465491651,Y,d,go,d,1,0.347563043149421,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,5,0,5,0,177,0,177,0,,,,,,,177,,,0.2,3198.073777903628,X,l,go,l,1,0.3367945635400247,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,5,0,5,0,178,0,178,0,,,,,,,178,,,0.2,3198.7251167393406,X,None,nogo,None,1,,3199.5255027755047,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,5,0,5,0,179,0,179,0,,,,,,,179,,,0.2,3199.725644739083,Y,d,go,d,1,0.22124455895391293,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,5,0,5,0,180,0,180,0,,,,,,,180,,,0.2,3200.2593821772607,X,l,go,l,1,0.2950117959117051,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,5,0,5,0,181,0,181,0,,,,,,,181,,,0.2,3200.8596233407734,Y,d,go,d,1,0.3033943373011425,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,5,0,5,0,182,0,182,0,,,,,,,182,,,0.2,3201.476953950565,Y,None,nogo,None,1,,3202.277612956299,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,5,0,5,0,183,0,183,0,,,,,,,183,,,0.2,3202.4777117683843,X,l,go,l,1,0.23761885406565852,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,5,0,5,0,184,0,184,0,,,,,,,184,,,0.2,3203.028138653026,Y,d,go,d,1,0.21518347100936808,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,5,0,5,0,185,0,185,0,,,,,,,185,,,0.2,3203.5618717275793,X,l,go,l,1,0.38440423741121776,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,5,0,5,0,186,0,186,0,,,,,,,186,,,0.2,3204.2624246000196,Y,d,go,d,1,0.3400183195481077,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,5,0,5,0,187,0,187,0,,,,,,,187,,,0.2,3204.9130865875923,X,l,go,l,1,0.32954317310941406,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
